,trajectory,next step rate,step name
431,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
432,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
433,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
434,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
435,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
436,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
437,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
438,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
439,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
440,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
441,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
442,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
443,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
444,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
445,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
446,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
447,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
448,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
449,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
450,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
451,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
452,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
453,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
454,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
455,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
456,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
457,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
458,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
459,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
460,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
461,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
462,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
463,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
464,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
465,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
466,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
467,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
468,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
469,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
470,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
471,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
472,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
473,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
474,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
475,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
476,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
477,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
478,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
479,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
480,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
481,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
482,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
483,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
484,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
485,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
486,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
487,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
488,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
489,(((((((((.+.))))))))),4.636070e+07,b_zipping_105
490,((((((((..+..)))))))),2.000000e+09,f_zipping_104
491,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
492,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
493,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
494,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
495,(((((((((.+.))))))))),4.636070e+07,b_zipping_105
496,((((((((..+..)))))))),2.000000e+09,f_zipping_104
497,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
498,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
499,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
500,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
501,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
502,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
503,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
504,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
505,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
506,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
507,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
508,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
509,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
510,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
511,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
512,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
513,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
514,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
515,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
516,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
517,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
518,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
519,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
520,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
521,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
522,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
523,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
524,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
525,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
526,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
527,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
528,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
529,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
530,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
531,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
532,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
533,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
534,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
535,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
536,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
537,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
538,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
539,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
540,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
541,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
542,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
543,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
544,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
545,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
546,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
547,(((((((((.+.))))))))),4.636070e+07,b_zipping_105
548,((((((((..+..)))))))),2.000000e+09,f_zipping_104
549,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
550,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
551,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
552,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
553,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
554,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
555,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
556,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
557,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
558,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
559,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
560,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
561,(((((((((.+.))))))))),4.636070e+07,b_zipping_105
562,((((((((..+..)))))))),2.000000e+09,f_zipping_104
563,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
564,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
565,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
566,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
567,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
568,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
569,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
570,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
571,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
572,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
573,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
574,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
575,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
576,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
577,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
578,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
579,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
580,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
581,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
582,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
583,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
584,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
585,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
586,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
587,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
588,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
589,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
590,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
591,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
592,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
593,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
594,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
595,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
596,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
597,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
598,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
599,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
600,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
601,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
602,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
603,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
604,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
605,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
606,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
607,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
608,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
609,(((((((((.+.))))))))),4.636070e+07,b_zipping_105
610,((((((((..+..)))))))),2.000000e+09,f_zipping_104
611,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
612,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
613,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
614,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
615,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
616,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
617,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
618,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
619,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
620,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
621,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
622,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
623,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
624,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
625,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
626,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
627,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
628,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
629,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
630,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
631,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
632,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
633,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
634,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
635,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
636,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
637,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
638,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
639,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
640,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
641,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
642,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
643,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
644,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
645,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
646,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
647,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
648,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
649,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
650,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
651,(((((((((.+.))))))))),4.636070e+07,b_zipping_105
652,((((((((..+..)))))))),2.000000e+09,f_zipping_104
653,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
654,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
655,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
656,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
657,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
658,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
659,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
660,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
661,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
662,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
663,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
664,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
665,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
666,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
667,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
668,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
669,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
670,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
671,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
672,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
673,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
674,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
675,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
676,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
677,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
678,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
679,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
680,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
681,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
682,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
683,(((((((((.+.))))))))),4.636070e+07,b_zipping_105
684,((((((((..+..)))))))),2.000000e+09,f_zipping_104
685,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
686,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
687,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
688,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
689,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
690,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
691,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
692,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
693,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
694,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
695,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
696,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
697,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
698,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
699,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
700,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
701,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
702,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
703,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
704,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
705,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
706,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
707,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
708,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
709,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
710,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
711,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
712,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
713,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
714,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
715,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
716,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
717,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
718,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
719,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
720,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
721,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
722,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
723,(((((((((.+.))))))))),2.195046e+06,b_zipping_107
724,.(((((((..+..))))))).,2.000000e+09,f_zipping_127
725,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
726,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
727,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
728,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
729,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
730,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
731,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
732,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
733,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
734,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
735,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
736,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
737,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
738,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
739,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
740,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
741,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
742,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
743,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
744,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
745,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
746,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
747,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
748,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
749,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
750,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
751,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
752,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
753,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
754,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
755,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
756,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
757,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
758,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
759,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
760,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
761,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
762,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
763,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
764,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
765,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
766,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
767,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
768,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
769,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
770,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
771,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
772,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
773,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
774,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
775,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
776,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
777,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
778,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
779,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
780,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
781,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
782,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
783,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
784,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
785,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
786,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
787,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
788,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
789,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
790,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
791,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
792,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
793,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
794,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
795,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
796,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
797,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
798,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
799,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
800,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
801,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
802,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
803,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
804,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
805,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
806,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
807,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
808,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
809,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
810,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
811,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
812,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
813,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
814,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
815,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
816,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
817,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
818,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
819,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
820,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
821,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
822,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
823,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
824,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
825,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
826,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
827,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
828,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
829,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
830,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
831,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
832,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
833,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
834,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
835,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
836,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
837,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
838,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
839,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
840,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
841,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
842,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
843,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
844,((((((((((+)))))))))),2.256100e+07,b_zipping-end_171
845,.(((((((((+))))))))).,5.869956e+07,b_zipping_138
846,..((((((((+))))))))..,2.000000e+09,f_zipping_149
847,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_137
848,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
849,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
850,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
851,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
852,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
853,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
854,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
855,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
856,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
857,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
858,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
859,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
860,((((((((((+)))))))))),1.209916e+08,b_zipping-end_170
861,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_106
