,trajectory,next step rate,step name
866,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
867,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
868,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
869,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
870,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
871,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
872,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
873,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
874,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
875,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
876,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
877,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
878,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
879,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
880,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
881,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
882,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
883,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
884,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
885,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
886,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
887,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
888,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
889,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
890,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
891,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
892,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
893,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
894,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
895,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
896,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
897,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
898,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
899,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
900,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
901,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
902,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
903,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
904,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
905,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
906,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
907,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
908,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
909,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
910,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
911,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
912,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
913,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
914,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
915,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
916,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
917,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
918,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
919,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
920,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
921,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
922,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
923,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
924,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
925,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
926,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
927,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
928,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
929,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
930,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
931,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
932,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
933,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
934,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
935,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
936,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
937,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
938,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
939,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
940,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
941,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
942,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
943,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
944,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
945,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
946,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
947,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
948,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
949,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
950,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
951,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
952,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
953,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
954,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
955,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
956,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
957,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
958,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
959,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
960,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
961,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
962,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
963,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
964,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
965,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
966,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
967,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
968,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
969,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
970,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
971,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
972,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
973,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
974,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
975,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
976,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
977,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
978,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
979,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
980,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
981,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
982,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
983,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
984,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
985,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
986,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
987,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
988,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
989,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
990,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
991,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
992,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
993,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
994,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
995,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
996,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
997,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
998,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
999,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1000,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1001,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1002,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1003,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1004,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1005,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
1006,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1007,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1008,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1009,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1010,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1011,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1012,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1013,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1014,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1015,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1016,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1017,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1018,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1019,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1020,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1021,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1022,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1023,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1024,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1025,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1026,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1027,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1028,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1029,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1030,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1031,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1032,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1033,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1034,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1035,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1036,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1037,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1038,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1039,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1040,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1041,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1042,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1043,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1044,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1045,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1046,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1047,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1048,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1049,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1050,.(((((((((+))))))))).,7.742828e+06,b_zipping_28
1051,..((((((((+))))))))..,2.000000e+09,f_zipping_29
1052,...(((((((+)))))))...,1.410479e+07,b_zipping_29
1053,..((((((((+))))))))..,2.000000e+09,f_zipping_28
1054,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1055,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1056,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1057,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1058,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1059,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1060,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1061,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1062,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1063,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1064,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1065,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1066,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1067,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1068,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1069,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1070,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1071,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1072,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1073,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1074,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1075,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1076,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1077,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1078,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1079,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1080,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1081,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1082,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1083,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1084,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1085,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1086,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1087,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1088,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1089,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1090,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1091,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1092,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1093,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1094,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1095,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1096,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1097,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1098,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1099,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1100,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1101,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1102,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1103,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1104,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1105,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1106,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1107,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1108,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1109,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1110,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1111,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1112,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1113,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1114,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1115,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1116,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1117,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1118,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1119,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1120,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1121,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1122,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1123,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1124,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1125,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1126,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1127,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1128,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1129,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1130,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1131,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1132,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1133,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1134,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1135,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1136,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1137,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1138,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1139,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1140,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1141,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1142,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1143,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1144,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1145,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1146,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1147,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1148,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1149,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1150,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1151,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1152,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1153,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1154,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1155,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1156,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1157,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1158,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1159,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1160,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1161,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1162,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1163,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1164,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1165,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1166,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1167,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1168,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1169,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1170,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1171,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1172,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1173,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1174,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1175,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1176,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1177,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1178,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1179,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
1180,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1181,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
1182,(((((((((.+.))))))))),4.259452e+08,b_zipping_22
1183,((((((((..+..)))))))),2.000000e+09,f_zipping_23
1184,.((((((...+...)))))).,1.096189e+07,b_zipping_23
1185,((((((((..+..)))))))),2.000000e+09,f_zipping_23
1186,.((((((...+...)))))).,1.096189e+07,b_zipping_23
1187,((((((((..+..)))))))),2.000000e+09,f_zipping_22
1188,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1189,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1190,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1191,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1192,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1193,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1194,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1195,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1196,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1197,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1198,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1199,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1200,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1201,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1202,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1203,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1204,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1205,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1206,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1207,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1208,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1209,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1210,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1211,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1212,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1213,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1214,.(((((((((+))))))))).,7.742828e+06,b_zipping_28
1215,..((((((((+))))))))..,2.000000e+09,f_zipping_29
1216,...(((((((+)))))))...,4.175274e+07,b_zipping_31
1217,....((((((+))))))....,2.000000e+09,f_zipping_31
1218,...(((((((+)))))))...,1.410479e+07,b_zipping_29
1219,..((((((((+))))))))..,2.000000e+09,f_zipping_28
1220,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1221,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1222,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1223,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1224,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1225,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1226,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1227,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1228,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1229,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1230,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1231,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1232,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1233,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1234,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1235,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1236,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1237,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1238,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1239,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1240,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1241,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1242,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1243,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1244,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1245,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1246,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1247,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1248,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1249,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1250,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1251,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1252,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1253,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1254,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1255,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1256,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1257,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
1258,(((((((((.+.))))))))),4.259452e+08,b_zipping_22
1259,((((((((..+..)))))))),2.000000e+09,f_zipping_23
1260,.((((((...+...)))))).,1.096189e+07,b_zipping_23
1261,((((((((..+..)))))))),2.000000e+09,f_zipping_23
1262,.((((((...+...)))))).,1.096189e+07,b_zipping_23
1263,((((((((..+..)))))))),2.000000e+09,f_zipping_22
1264,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1265,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1266,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1267,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1268,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1269,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1270,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1271,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1272,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1273,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1274,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1275,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1276,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1277,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1278,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1279,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1280,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1281,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1282,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1283,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1284,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1285,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1286,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1287,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
