,trajectory,next step rate,step name
813,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
814,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
815,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
816,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
817,.(((((((((+))))))))).,7.742828e+06,b_zipping_28
818,..((((((((+))))))))..,2.000000e+09,f_zipping_29
819,...(((((((+)))))))...,1.410479e+07,b_zipping_29
820,..((((((((+))))))))..,2.000000e+09,f_zipping_28
821,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
822,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
823,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
824,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
825,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
826,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
827,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
828,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
829,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
830,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
831,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
832,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
833,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
834,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
835,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
836,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
837,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
838,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
839,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
840,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
841,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
842,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
843,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
844,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
845,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
846,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
847,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
848,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
849,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
850,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
851,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
852,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
853,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
854,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
855,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
856,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
857,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
858,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
859,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
860,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
861,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
862,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
863,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
864,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
865,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
866,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
867,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
868,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
869,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
870,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
871,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
872,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
873,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
874,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
875,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
876,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
877,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
878,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
879,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
880,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
881,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
882,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
883,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
884,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
885,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
886,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
887,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
888,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
889,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
890,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
891,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
892,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
893,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
894,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
895,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
896,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
897,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
898,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
899,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
900,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
901,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
902,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
903,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
904,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
905,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
906,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
907,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
908,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
909,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
910,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
911,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
912,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
913,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
914,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
915,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
916,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
917,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
918,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
919,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
920,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
921,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
922,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
923,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
924,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
925,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
926,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
927,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
928,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
929,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
930,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
931,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
932,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
933,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
934,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
935,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
936,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
937,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
938,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
939,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
940,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
941,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
942,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
943,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
944,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
945,(((((((((.+.))))))))),4.259452e+08,b_zipping_22
946,((((((((..+..)))))))),2.000000e+09,f_zipping_23
947,.((((((...+...)))))).,1.096189e+07,b_zipping_23
948,((((((((..+..)))))))),2.000000e+09,f_zipping_22
949,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
950,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
951,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
952,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
953,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
954,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
955,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
956,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
957,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
958,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
959,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
960,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
961,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
962,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
963,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
964,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
965,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
966,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
967,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
968,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
969,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
970,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
971,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
972,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
973,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
974,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
975,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
976,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
977,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
978,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
979,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
980,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
981,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
982,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
983,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
984,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
985,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
986,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
987,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
988,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
989,(((((((((.+.))))))))),4.259452e+08,b_zipping_22
990,((((((((..+..)))))))),2.000000e+09,f_zipping_23
991,.((((((...+...)))))).,1.096189e+07,b_zipping_23
992,((((((((..+..)))))))),2.000000e+09,f_zipping_22
993,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
994,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
995,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
996,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
997,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
998,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
999,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1000,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1001,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1002,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1003,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1004,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1005,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1006,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1007,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1008,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1009,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1010,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1011,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1012,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1013,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1014,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1015,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1016,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1017,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1018,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1019,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1020,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1021,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1022,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
1023,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1024,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1025,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1026,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1027,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1028,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1029,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1030,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
1031,(((((((((.+.))))))))),4.259452e+08,b_zipping_22
1032,((((((((..+..)))))))),2.000000e+09,f_zipping_22
1033,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1034,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
1035,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1036,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1037,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1038,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1039,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1040,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1041,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1042,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1043,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1044,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1045,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1046,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1047,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1048,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1049,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1050,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1051,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1052,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1053,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1054,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1055,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1056,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
1057,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1058,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1059,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1060,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1061,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1062,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1063,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1064,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1065,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1066,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
1067,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1068,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1069,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1070,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1071,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1072,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1073,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1074,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1075,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1076,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1077,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1078,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1079,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1080,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1081,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1082,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1083,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1084,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1085,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1086,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1087,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1088,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1089,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1090,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1091,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1092,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1093,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1094,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1095,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1096,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1097,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1098,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1099,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1100,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1101,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1102,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1103,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1104,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1105,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1106,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
1107,(((((((((.+.))))))))),4.259452e+08,b_zipping_22
1108,((((((((..+..)))))))),2.000000e+09,f_zipping_22
1109,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1110,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1111,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1112,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1113,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1114,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1115,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1116,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1117,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1118,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1119,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1120,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1121,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1122,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1123,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1124,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1125,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1126,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1127,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1128,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
1129,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1130,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1131,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1132,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1133,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1134,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1135,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1136,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1137,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1138,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1139,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1140,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1141,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1142,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1143,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1144,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1145,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1146,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1147,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1148,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1149,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1150,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1151,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1152,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1153,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1154,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1155,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1156,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1157,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1158,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1159,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1160,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
1161,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1162,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1163,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1164,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1165,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1166,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1167,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1168,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1169,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1170,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1171,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1172,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1173,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1174,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1175,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1176,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1177,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1178,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1179,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1180,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1181,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1182,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1183,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1184,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1185,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1186,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1187,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1188,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1189,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1190,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1191,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1192,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1193,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1194,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1195,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1196,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1197,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1198,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1199,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1200,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1201,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1202,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1203,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1204,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1205,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1206,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1207,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1208,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1209,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1210,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
1211,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1212,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1213,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1214,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1215,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1216,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1217,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1218,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1219,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1220,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1221,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1222,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1223,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1224,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1225,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1226,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1227,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1228,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1229,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1230,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1231,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1232,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1233,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1234,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1235,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
