,trajectory,next step rate,step name
443,.((((((...+...)))))).,2.825731e+07,b_zipping_10
444,..((((....+....))))..,2.000000e+09,f_zipping_10
445,.((((((...+...)))))).,2.825731e+07,b_zipping_10
446,..((((....+....))))..,2.000000e+09,f_zipping_10
447,.((((((...+...)))))).,2.825731e+07,b_zipping_10
448,..((((....+....))))..,2.000000e+09,f_zipping_10
449,.((((((...+...)))))).,2.825731e+07,b_zipping_10
450,..((((....+....))))..,2.000000e+09,f_zipping_10
451,.((((((...+...)))))).,2.825731e+07,b_zipping_10
452,..((((....+....))))..,2.000000e+09,f_zipping_10
453,.((((((...+...)))))).,2.825731e+07,b_zipping_10
454,..((((....+....))))..,2.000000e+09,f_zipping_10
455,.((((((...+...)))))).,2.825731e+07,b_zipping_10
456,..((((....+....))))..,2.000000e+09,f_zipping_10
457,.((((((...+...)))))).,2.825731e+07,b_zipping_10
458,..((((....+....))))..,2.000000e+09,f_zipping_10
459,.((((((...+...)))))).,2.825731e+07,b_zipping_10
460,..((((....+....))))..,2.000000e+09,f_zipping_10
461,.((((((...+...)))))).,2.825731e+07,b_zipping_10
462,..((((....+....))))..,2.000000e+09,f_zipping_10
463,.((((((...+...)))))).,2.825731e+07,b_zipping_10
464,..((((....+....))))..,2.000000e+09,f_zipping_10
465,.((((((...+...)))))).,2.825731e+07,b_zipping_10
466,..((((....+....))))..,2.000000e+09,f_zipping_10
467,.((((((...+...)))))).,2.825731e+07,b_zipping_10
468,..((((....+....))))..,2.000000e+09,f_zipping_10
469,.((((((...+...)))))).,2.825731e+07,b_zipping_10
470,..((((....+....))))..,2.000000e+09,f_zipping_10
471,.((((((...+...)))))).,2.825731e+07,b_zipping_10
472,..((((....+....))))..,2.000000e+09,f_zipping_10
473,.((((((...+...)))))).,2.825731e+07,b_zipping_10
474,..((((....+....))))..,2.000000e+09,f_zipping_10
475,.((((((...+...)))))).,2.825731e+07,b_zipping_10
476,..((((....+....))))..,2.000000e+09,f_zipping_10
477,.((((((...+...)))))).,2.825731e+07,b_zipping_10
478,..((((....+....))))..,2.000000e+09,f_zipping_10
479,.((((((...+...)))))).,2.825731e+07,b_zipping_10
480,..((((....+....))))..,2.000000e+09,f_zipping_10
481,.((((((...+...)))))).,2.825731e+07,b_zipping_10
482,..((((....+....))))..,2.000000e+09,f_zipping_10
483,.((((((...+...)))))).,2.825731e+07,b_zipping_10
484,..((((....+....))))..,2.000000e+09,f_zipping_10
485,.((((((...+...)))))).,2.825731e+07,b_zipping_10
486,..((((....+....))))..,2.000000e+09,f_zipping_10
487,.((((((...+...)))))).,2.825731e+07,b_zipping_10
488,..((((....+....))))..,2.000000e+09,f_zipping_10
489,.((((((...+...)))))).,2.825731e+07,b_zipping_10
490,..((((....+....))))..,2.000000e+09,f_zipping_10
491,.((((((...+...)))))).,2.825731e+07,b_zipping_10
492,..((((....+....))))..,2.000000e+09,f_zipping_10
493,.((((((...+...)))))).,2.825731e+07,b_zipping_10
494,..((((....+....))))..,2.000000e+09,f_zipping_10
495,.((((((...+...)))))).,2.825731e+07,b_zipping_10
496,..((((....+....))))..,2.000000e+09,f_zipping_10
497,.((((((...+...)))))).,2.825731e+07,b_zipping_10
498,..((((....+....))))..,2.000000e+09,f_zipping_10
499,.((((((...+...)))))).,2.825731e+07,b_zipping_10
500,..((((....+....))))..,2.000000e+09,f_zipping_10
501,.((((((...+...)))))).,2.825731e+07,b_zipping_10
502,..((((....+....))))..,2.000000e+09,f_zipping_10
503,.((((((...+...)))))).,2.825731e+07,b_zipping_10
504,..((((....+....))))..,2.000000e+09,f_zipping_10
505,.((((((...+...)))))).,2.825731e+07,b_zipping_10
506,..((((....+....))))..,2.000000e+09,f_zipping_10
507,.((((((...+...)))))).,2.825731e+07,b_zipping_10
508,..((((....+....))))..,2.000000e+09,f_zipping_10
509,.((((((...+...)))))).,1.237149e+06,b_zipping_19
510,((((((((..+..)))))))),2.000000e+09,f_zipping_18
511,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
512,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
513,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
514,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
515,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
516,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
517,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
518,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
519,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
520,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
521,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
522,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
523,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
524,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
525,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
526,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
527,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
528,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
529,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
530,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
531,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
532,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
533,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
534,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
535,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
536,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
537,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
538,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
539,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
540,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
541,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
542,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
543,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
544,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
545,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
546,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
547,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
548,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
549,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
550,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
551,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
552,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
553,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
554,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
555,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
556,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
557,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
558,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
559,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
560,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
561,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
562,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
563,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
564,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
565,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
566,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
567,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
568,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
569,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
570,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
571,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
572,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
573,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
574,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
575,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
576,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
577,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
578,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
579,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
580,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
581,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
582,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
583,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
584,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
585,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
586,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
587,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
588,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
589,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
590,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
591,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
592,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
593,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
594,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
595,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
596,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
597,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
598,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
599,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
600,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
601,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
602,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
603,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
604,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
605,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
606,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
607,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
608,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
609,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
610,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
611,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
612,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
613,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
614,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
615,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
616,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
617,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
618,((((((((..+..)))))))),2.000000e+09,f_zipping_18
619,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
620,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
621,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
622,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
623,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
624,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
625,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
626,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
627,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
628,((((((((..+..)))))))),2.000000e+09,f_zipping_18
629,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
630,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
631,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
632,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
633,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
634,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
635,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
636,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
637,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
638,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
639,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
640,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
641,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
642,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
643,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
644,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
645,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
646,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
647,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
648,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
649,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
650,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
651,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
652,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
653,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
654,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
655,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
656,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
657,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
658,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
659,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
660,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
661,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
662,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
663,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
664,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
665,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
666,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
667,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
668,((((((((..+..)))))))),2.000000e+09,f_zipping_18
669,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
670,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
671,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
672,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
673,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
674,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
675,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
676,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
677,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
678,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
679,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
680,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
681,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
682,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
683,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
684,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
685,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
686,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
687,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
688,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
689,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
690,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
691,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
692,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
693,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
694,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
695,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
696,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
697,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
698,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
699,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
700,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
701,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
702,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
703,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
704,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
705,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
706,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
707,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
708,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
709,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
710,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
711,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
712,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
713,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
714,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
715,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
716,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
717,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
718,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
719,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
720,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
721,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
722,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
723,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
724,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
725,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
726,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
727,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
728,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
729,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
730,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
731,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
732,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
733,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
734,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
735,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
736,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
737,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
738,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
739,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
740,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
741,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
742,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
743,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
744,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
745,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
746,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
747,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
748,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
749,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
750,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
751,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
752,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
753,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
754,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
755,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
756,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
757,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
758,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
759,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
760,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
761,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
762,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
763,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
764,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
765,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
766,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
767,(((((((((.+.))))))))),4.158874e+07,b_zipping_18
768,((((((((..+..)))))))),2.000000e+09,f_zipping_19
769,.((((((...+...)))))).,2.825731e+07,b_zipping_10
770,..((((....+....))))..,2.000000e+09,f_zipping_10
771,.((((((...+...)))))).,2.825731e+07,b_zipping_10
772,..((((....+....))))..,2.000000e+09,f_zipping_10
773,.((((((...+...)))))).,2.825731e+07,b_zipping_10
774,..((((....+....))))..,2.000000e+09,f_zipping_10
775,.((((((...+...)))))).,2.825731e+07,b_zipping_10
776,..((((....+....))))..,2.000000e+09,f_zipping_10
777,.((((((...+...)))))).,2.825731e+07,b_zipping_10
778,..((((....+....))))..,2.000000e+09,f_zipping_10
779,.((((((...+...)))))).,2.825731e+07,b_zipping_10
780,..((((....+....))))..,2.000000e+09,f_zipping_10
781,.((((((...+...)))))).,2.825731e+07,b_zipping_10
782,..((((....+....))))..,2.000000e+09,f_zipping_10
783,.((((((...+...)))))).,2.825731e+07,b_zipping_10
784,..((((....+....))))..,2.000000e+09,f_zipping_10
785,.((((((...+...)))))).,2.825731e+07,b_zipping_10
786,..((((....+....))))..,2.000000e+09,f_zipping_10
787,.((((((...+...)))))).,2.825731e+07,b_zipping_10
788,..((((....+....))))..,2.000000e+09,f_zipping_10
789,.((((((...+...)))))).,2.825731e+07,b_zipping_10
790,..((((....+....))))..,2.000000e+09,f_zipping_10
791,.((((((...+...)))))).,1.237149e+06,b_zipping_19
792,((((((((..+..)))))))),2.000000e+09,f_zipping_19
793,.((((((...+...)))))).,1.237149e+06,b_zipping_19
794,((((((((..+..)))))))),2.000000e+09,f_zipping_18
795,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
796,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
797,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
798,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
799,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
800,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
801,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
802,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
803,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
804,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
805,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
806,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
807,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
808,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
809,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
810,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
811,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
812,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
813,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
814,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
815,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
816,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
817,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
818,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
819,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
820,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
821,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
822,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
823,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
824,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
825,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
826,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
827,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
828,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
829,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
830,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
831,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
832,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
833,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
834,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
835,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
836,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
837,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
838,((((((((((+)))))))))),4.983820e+07,b_zipping-end_26
839,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_26
840,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
841,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
842,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
843,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
844,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
845,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
846,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
847,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
848,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
849,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
850,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
851,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
852,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
853,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
854,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
855,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
856,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
857,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
858,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
859,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
860,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
861,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
862,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
863,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
864,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
865,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
866,((((((((((+)))))))))),2.378897e+08,b_zipping-end_22
867,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_22
868,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
869,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
870,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
871,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
872,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
873,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
874,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
875,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
876,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
877,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
878,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
879,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
880,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
881,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_20
882,((((((((((+)))))))))),2.266856e+09,b_zipping-end_20
